2025-02-21T12:49:24.188,1.740142164188e9,63875825364188,341.708,Manual,10.13,111.68,10.0
2025-02-21T12:49:26.186,1.740142166186e9,63875825366186,343.708,Manual,10.13,111.7,10.0
2025-02-21T12:49:28.187,1.740142168187e9,63875825368187,345.706,Manual,10.13,111.7,10.0
2025-02-21T12:49:30.186,1.740142170186e9,63875825370186,347.707,Manual,10.12,111.7,10.0
2025-02-21T12:49:32.183,1.740142172183e9,63875825372183,349.706,Manual,10.12,111.7,10.0
2025-02-21T12:49:34.182,1.740142174182e9,63875825374182,351.703,Manual,10.12,111.68,10.0
2025-02-21T12:49:36.183,1.740142176183e9,63875825376183,353.702,Manual,10.12,111.68,10.0
2025-02-21T12:49:38.185,1.740142178185e9,63875825378185,355.703,Manual,10.12,111.7,10.0
2025-02-21T12:49:40.184,1.740142180184e9,63875825380184,357.705,Manual,10.11,111.68,10.0
2025-02-21T12:49:42.182,1.740142182182e9,63875825382182,359.704,Manual,10.11,111.68,10.0
2025-02-21T12:49:44.182,1.740142184182e9,63875825384182,361.702,Manual,10.11,111.7,10.0
2025-02-21T12:49:46.184,1.740142186184e9,63875825386184,363.702,Manual,10.11,111.7,10.0
2025-02-21T12:49:48.182,1.740142188182e9,63875825388182,365.704,Manual,10.11,111.72,10.0
2025-02-21T12:49:50.184,1.740142190184e9,63875825390184,367.702,Manual,10.11,111.7,10.0
2025-02-21T12:49:52.182,1.740142192182e9,63875825392182,369.704,Manual,10.11,111.7,10.0
2025-02-21T12:49:54.189,1.740142194189e9,63875825394189,371.702,Manual,10.1,111.68,10.0
2025-02-21T12:49:56.187,1.740142196187e9,63875825396187,373.709,Manual,10.1,111.68,10.0
2025-02-21T12:49:58.188,1.740142198188e9,63875825398188,375.707,Manual,10.1,111.7,10.0
2025-02-21T12:50:00.186,1.740142200186e9,63875825400186,377.708,Manual,10.09,111.7,10.0
2025-02-21T12:50:02.185,1.740142202185e9,63875825402185,379.706,Manual,10.09,111.7,10.0
2025-02-21T12:50:04.183,1.740142204183e9,63875825404183,381.705,Manual,10.09,111.7,10.0
2025-02-21T12:50:06.18,1.74014220618e9,63875825406180,383.703,Manual,10.09,111.68,10.0
2025-02-21T12:50:08.181,1.740142208181e9,63875825408181,385.700,Manual,10.08,111.7,10.0
2025-02-21T12:50:10.187,1.740142210187e9,63875825410187,387.701,Manual,10.08,111.7,10.0
2025-02-21T12:50:12.185,1.740142212185e9,63875825412185,389.707,Manual,10.09,111.68,10.0
2025-02-21T12:50:14.189,1.740142214189e9,63875825414189,391.705,Manual,10.08,111.7,10.0
2025-02-21T12:50:16.188,1.740142216188e9,63875825416188,393.709,Manual,10.08,111.7,10.0
2025-02-21T12:50:18.185,1.740142218185e9,63875825418185,395.708,Manual,10.08,111.68,10.0
2025-02-21T12:50:20.184,1.740142220184e9,63875825420184,397.705,Manual,10.07,111.7,10.0
2025-02-21T12:50:22.182,1.740142222182e9,63875825422182,399.704,Manual,10.07,111.7,10.0
2025-02-21T12:50:24.18,1.74014222418e9,63875825424180,401.702,Manual,10.07,111.7,10.0
2025-02-21T12:50:26.182,1.740142226182e9,63875825426182,403.700,Manual,10.07,111.7,10.0
2025-02-21T12:50:28.184,1.740142228184e9,63875825428184,405.702,Manual,10.07,111.68,10.0
2025-02-21T12:50:30.189,1.740142230189e9,63875825430189,407.704,Manual,10.07,111.68,10.0
2025-02-21T12:50:32.187,1.740142232187e9,63875825432187,409.709,Manual,10.07,111.68,10.0
2025-02-21T12:50:34.185,1.740142234185e9,63875825434185,411.707,Manual,10.07,111.7,10.0
2025-02-21T12:50:36.183,1.740142236183e9,63875825436183,413.705,Manual,10.06,111.7,10.0
2025-02-21T12:50:38.186,1.740142238186e9,63875825438186,415.703,Manual,10.06,111.7,10.0
2025-02-21T12:50:40.184,1.740142240184e9,63875825440184,417.706,Manual,10.06,111.68,10.0
2025-02-21T12:50:42.187,1.740142242187e9,63875825442187,419.704,Manual,10.06,111.68,10.0
2025-02-21T12:50:44.185,1.740142244185e9,63875825444185,421.708,Manual,10.06,111.7,10.0
2025-02-21T12:50:46.183,1.740142246183e9,63875825446183,423.705,Manual,10.06,111.68,10.0
2025-02-21T12:50:48.185,1.740142248185e9,63875825448185,425.703,Manual,10.05,111.7,10.0
2025-02-21T12:50:50.187,1.740142250187e9,63875825450187,427.705,Manual,10.05,111.7,10.0
2025-02-21T12:50:52.185,1.740142252185e9,63875825452185,429.707,Manual,10.05,111.7,10.0
2025-02-21T12:50:54.183,1.740142254183e9,63875825454183,431.705,Manual,10.05,111.7,10.0
2025-02-21T12:50:56.181,1.740142256181e9,63875825456181,433.703,Manual,10.04,111.7,10.0
2025-02-21T12:50:58.191,1.740142258191e9,63875825458191,435.701,Manual,10.05,111.7,10.0
2025-02-21T12:51:00.189,1.740142260189e9,63875825460189,437.711,Manual,10.04,111.7,10.0
2025-02-21T12:51:02.187,1.740142262187e9,63875825462187,439.709,Manual,10.04,111.68,10.0
2025-02-21T12:51:04.187,1.740142264187e9,63875825464187,441.707,Manual,10.03,111.68,10.0
2025-02-21T12:51:06.199,1.740142266199e9,63875825466199,443.707,Manual,10.03,111.7,10.0
2025-02-21T12:51:08.198,1.740142268198e9,63875825468198,445.719,Manual,10.03,111.7,10.0
2025-02-21T12:51:10.197,1.740142270197e9,63875825470197,447.718,Manual,10.04,111.7,10.0
2025-02-21T12:51:12.195,1.740142272195e9,63875825472195,449.717,Manual,10.03,111.7,10.0
2025-02-21T12:51:14.193,1.740142274193e9,63875825474193,451.715,Manual,10.03,111.7,10.0
2025-02-21T12:51:16.192,1.740142276192e9,63875825476192,453.713,Manual,10.03,111.7,10.0
2025-02-21T12:51:18.191,1.740142278191e9,63875825478191,455.712,Manual,10.03,111.7,10.0
2025-02-21T12:51:20.19,1.74014228019e9,63875825480190,457.711,Manual,10.03,111.7,10.0
2025-02-21T12:51:22.188,1.740142282188e9,63875825482188,459.710,Manual,10.03,111.7,10.0
2025-02-21T12:51:24.189,1.740142284189e9,63875825484189,461.708,Manual,10.03,111.72,10.0
2025-02-21T12:51:26.187,1.740142286187e9,63875825486187,463.709,Manual,10.03,111.7,10.0
2025-02-21T12:51:28.185,1.740142288185e9,63875825488185,465.707,Manual,10.02,111.7,10.0
2025-02-21T12:51:30.183,1.740142290183e9,63875825490183,467.705,Manual,10.02,111.68,10.0
2025-02-21T12:51:32.182,1.740142292182e9,63875825492182,469.703,Manual,10.02,111.7,10.0
2025-02-21T12:51:34.183,1.740142294183e9,63875825494183,471.702,Manual,10.02,111.68,10.0
2025-02-21T12:51:36.185,1.740142296185e9,63875825496185,473.703,Manual,10.02,111.7,10.0
2025-02-21T12:51:38.183,1.740142298183e9,63875825498183,475.705,Manual,10.03,111.68,10.0
2025-02-21T12:51:40.182,1.740142300182e9,63875825500182,477.703,Manual,10.02,111.7,10.0
2025-02-21T12:51:42.182,1.740142302182e9,63875825502182,479.702,Manual,10.02,111.7,10.0
2025-02-21T12:51:44.187,1.740142304187e9,63875825504187,481.702,Manual,10.02,111.7,10.0
